Timestamp,Valor,Medicao,Grandeza
2026-02-12 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 14:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 14:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 14:02:25,2275.675,Demanda ativa Fora de Ponta,Demanda
2026-02-12 14:02:25,568.919,Consumo ativo Fora de Ponta,Consumo
2026-02-12 14:12:25,683.999,Demanda Reativa,Demanda
2026-02-12 14:12:25,171,Consumo Reativo,Consumo
2026-02-12 14:17:25,567.479,Consumo ativo Fora de Ponta,Consumo
2026-02-12 14:17:25,2269.915,Demanda ativa Fora de Ponta,Demanda
2026-02-12 14:27:25,687.839,Demanda Reativa,Demanda
2026-02-12 14:27:25,171.96,Consumo Reativo,Consumo
2026-02-12 14:32:25,2243.995,Demanda ativa Fora de Ponta,Demanda
2026-02-12 14:32:25,560.999,Consumo ativo Fora de Ponta,Consumo
2026-02-12 14:42:26,174,Consumo Reativo,Consumo
2026-02-12 14:42:26,695.999,Demanda Reativa,Demanda
2026-02-12 14:47:26,2257.915,Demanda ativa Fora de Ponta,Demanda
2026-02-12 14:47:26,564.479,Consumo ativo Fora de Ponta,Consumo
2026-02-12 14:57:26,177,Consumo Reativo,Consumo
2026-02-12 14:57:26,707.999,Demanda Reativa,Demanda
2026-02-12 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 15:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 15:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 15:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 15:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 15:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 15:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 15:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 15:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 15:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 15:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 15:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 15:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 15:02:26,578.399,Consumo ativo Fora de Ponta,Consumo
2026-02-12 15:02:26,2313.595,Demanda ativa Fora de Ponta,Demanda
2026-02-12 15:12:41,174.96,Consumo Reativo,Consumo
2026-02-12 15:12:41,699.839,Demanda Reativa,Demanda
2026-02-12 15:17:41,572.999,Consumo ativo Fora de Ponta,Consumo
2026-02-12 15:17:41,2291.995,Demanda ativa Fora de Ponta,Demanda
2026-02-12 15:27:25,707.999,Demanda Reativa,Demanda
2026-02-12 15:27:25,177,Consumo Reativo,Consumo
2026-02-12 15:32:25,2289.595,Demanda ativa Fora de Ponta,Demanda
2026-02-12 15:32:25,572.399,Consumo ativo Fora de Ponta,Consumo
2026-02-12 15:42:40,177.96,Consumo Reativo,Consumo
2026-02-12 15:42:40,711.839,Demanda Reativa,Demanda
2026-02-12 15:47:40,2281.915,Demanda ativa Fora de Ponta,Demanda
2026-02-12 15:47:40,570.479,Consumo ativo Fora de Ponta,Consumo
2026-02-12 15:57:40,181.92,Consumo Reativo,Consumo
2026-02-12 15:57:40,727.678,Demanda Reativa,Demanda
2026-02-12 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 16:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 16:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 16:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 16:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 16:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 16:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 16:02:40,564.479,Consumo ativo Fora de Ponta,Consumo
2026-02-12 16:02:40,2257.915,Demanda ativa Fora de Ponta,Demanda
2026-02-12 16:12:25,723.838,Demanda Reativa,Demanda
2026-02-12 16:12:25,180.96,Consumo Reativo,Consumo
2026-02-12 16:17:25,565.439,Consumo ativo Fora de Ponta,Consumo
2026-02-12 16:17:25,2261.755,Demanda ativa Fora de Ponta,Demanda
2026-02-12 16:27:25,723.838,Demanda Reativa,Demanda
2026-02-12 16:27:25,180.96,Consumo Reativo,Consumo
2026-02-12 16:32:25,2255.995,Demanda ativa Fora de Ponta,Demanda
2026-02-12 16:32:25,563.999,Consumo ativo Fora de Ponta,Consumo
2026-02-12 16:42:25,181.92,Consumo Reativo,Consumo
2026-02-12 16:42:25,727.678,Demanda Reativa,Demanda
2026-02-12 16:47:25,2281.915,Demanda ativa Fora de Ponta,Demanda
2026-02-12 16:47:25,570.479,Consumo ativo Fora de Ponta,Consumo
2026-02-12 16:57:26,731.998,Demanda Reativa,Demanda
2026-02-12 16:57:26,183,Consumo Reativo,Consumo
2026-02-12 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 17:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 17:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 17:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 17:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 17:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 17:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 17:02:26,569.999,Consumo ativo Fora de Ponta,Consumo
2026-02-12 17:02:26,2279.995,Demanda ativa Fora de Ponta,Demanda
2026-02-12 17:12:26,655.679,Demanda Reativa,Demanda
2026-02-12 17:12:26,163.92,Consumo Reativo,Consumo
2026-02-12 17:17:26,2129.756,Demanda ativa Fora de Ponta,Demanda
2026-02-12 17:17:26,532.439,Consumo ativo Fora de Ponta,Consumo
2026-02-12 17:27:42,579.839,Demanda Reativa,Demanda
2026-02-12 17:27:42,144.96,Consumo Reativo,Consumo
2026-02-12 17:32:42,473.399,Consumo ativo Fora de Ponta,Consumo
2026-02-12 17:32:42,1893.596,Demanda ativa Fora de Ponta,Demanda
2026-02-12 17:42:25,147,Consumo Reativo,Consumo
2026-02-12 17:42:25,587.999,Demanda Reativa,Demanda
2026-02-12 17:47:25,1891.676,Demanda ativa Fora de Ponta,Demanda
2026-02-12 17:47:25,472.919,Consumo ativo Fora de Ponta,Consumo
2026-02-12 17:57:40,147,Consumo Reativo,Consumo
2026-02-12 17:57:40,587.999,Demanda Reativa,Demanda
2026-02-12 18:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 18:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 18:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 18:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 18:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 18:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 18:02:40,1835.996,Demanda ativa Fora de Ponta,Demanda
2026-02-12 18:02:40,458.999,Consumo ativo Fora de Ponta,Consumo
2026-02-12 18:12:39,147,Consumo Reativo,Consumo
2026-02-12 18:12:39,587.999,Demanda Reativa,Demanda
2026-02-12 18:17:39,1857.596,Demanda ativa Fora de Ponta,Demanda
2026-02-12 18:17:39,464.399,Consumo ativo Fora de Ponta,Consumo
2026-02-12 18:27:40,591.839,Demanda Reativa,Demanda
2026-02-12 18:27:40,147.96,Consumo Reativo,Consumo
2026-02-12 18:32:40,475.919,Consumo ativo Fora de Ponta,Consumo
2026-02-12 18:32:40,1903.676,Demanda ativa Fora de Ponta,Demanda
2026-02-12 18:42:39,587.999,Demanda Reativa,Demanda
2026-02-12 18:42:39,147,Consumo Reativo,Consumo
2026-02-12 18:47:39,1933.916,Demanda ativa de Ponta,Demanda
2026-02-12 18:47:39,483.479,Consumo ativo de Ponta,Consumo
2026-02-12 18:57:40,147,Consumo Reativo,Consumo
2026-02-12 18:57:40,587.999,Demanda Reativa,Demanda
2026-02-12 19:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 19:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 19:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 19:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 19:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 19:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 19:02:40,474.479,Consumo ativo de Ponta,Consumo
2026-02-12 19:02:40,1897.916,Demanda ativa de Ponta,Demanda
2026-02-12 19:12:25,145.92,Consumo Reativo,Consumo
2026-02-12 19:12:25,583.679,Demanda Reativa,Demanda
2026-02-12 19:17:25,1877.756,Demanda ativa de Ponta,Demanda
2026-02-12 19:17:25,469.439,Consumo ativo de Ponta,Consumo
2026-02-12 19:27:26,587.999,Demanda Reativa,Demanda
2026-02-12 19:27:26,147,Consumo Reativo,Consumo
2026-02-12 19:32:26,465.959,Consumo ativo de Ponta,Consumo
2026-02-12 19:32:26,1863.836,Demanda ativa de Ponta,Demanda
2026-02-12 19:42:26,595.679,Demanda Reativa,Demanda
2026-02-12 19:42:26,148.92,Consumo Reativo,Consumo
2026-02-12 19:47:26,1897.916,Demanda ativa de Ponta,Demanda
2026-02-12 19:47:26,474.479,Consumo ativo de Ponta,Consumo
2026-02-12 19:57:26,599.999,Demanda Reativa,Demanda
2026-02-12 19:57:26,150,Consumo Reativo,Consumo
2026-02-12 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 20:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 20:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 20:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 20:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 20:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 20:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 20:02:26,1889.756,Demanda ativa de Ponta,Demanda
2026-02-12 20:02:26,472.439,Consumo ativo de Ponta,Consumo
2026-02-12 20:12:26,153,Consumo Reativo,Consumo
2026-02-12 20:12:26,611.999,Demanda Reativa,Demanda
2026-02-12 20:17:26,1907.996,Demanda ativa de Ponta,Demanda
2026-02-12 20:17:26,476.999,Consumo ativo de Ponta,Consumo
2026-02-12 20:27:26,156,Consumo Reativo,Consumo
2026-02-12 20:27:26,623.999,Demanda Reativa,Demanda
2026-02-12 20:32:26,472.439,Consumo ativo de Ponta,Consumo
2026-02-12 20:32:26,1889.756,Demanda ativa de Ponta,Demanda
2026-02-12 20:42:25,150.96,Consumo Reativo,Consumo
2026-02-12 20:42:25,603.839,Demanda Reativa,Demanda
2026-02-12 20:47:25,1865.756,Demanda ativa de Ponta,Demanda
2026-02-12 20:47:25,466.439,Consumo ativo de Ponta,Consumo
2026-02-12 20:57:25,587.999,Demanda Reativa,Demanda
2026-02-12 20:57:25,147,Consumo Reativo,Consumo
2026-02-12 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 21:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 21:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 21:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 21:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 21:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 21:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 21:02:25,1857.596,Demanda ativa de Ponta,Demanda
2026-02-12 21:02:25,464.399,Consumo ativo de Ponta,Consumo
2026-02-12 21:12:25,144,Consumo Reativo,Consumo
2026-02-12 21:12:25,575.999,Demanda Reativa,Demanda
2026-02-12 21:17:25,1797.596,Demanda ativa de Ponta,Demanda
2026-02-12 21:17:25,449.399,Consumo ativo de Ponta,Consumo
2026-02-12 21:27:25,133.92,Consumo Reativo,Consumo
2026-02-12 21:27:25,535.679,Demanda Reativa,Demanda
2026-02-12 21:32:25,437.999,Consumo ativo de Ponta,Consumo
2026-02-12 21:32:25,1751.996,Demanda ativa de Ponta,Demanda
2026-02-12 21:42:24,127.92,Consumo Reativo,Consumo
2026-02-12 21:42:24,511.679,Demanda Reativa,Demanda
2026-02-12 21:47:24,1729.916,Demanda ativa Fora de Ponta,Demanda
2026-02-12 21:47:24,432.479,Consumo ativo Fora de Ponta,Consumo
2026-02-12 21:57:24,117,Consumo Reativo,Consumo
2026-02-12 21:57:24,467.999,Demanda Reativa,Demanda
2026-02-12 22:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 22:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 22:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 22:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 22:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 22:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 22:02:24,407.399,Consumo ativo Fora de Ponta,Consumo
2026-02-12 22:02:24,1629.597,Demanda ativa Fora de Ponta,Demanda
2026-02-12 22:12:25,84,Consumo Reativo,Consumo
2026-02-12 22:12:25,335.999,Demanda Reativa,Demanda
2026-02-12 22:17:25,309.959,Consumo ativo Fora de Ponta,Consumo
2026-02-12 22:17:25,1239.837,Demanda ativa Fora de Ponta,Demanda
2026-02-12 22:27:25,58.92,Consumo Reativo,Consumo
2026-02-12 22:27:25,235.68,Demanda Reativa,Demanda
2026-02-12 22:32:25,931.678,Demanda ativa Fora de Ponta,Demanda
2026-02-12 22:32:25,232.92,Consumo ativo Fora de Ponta,Consumo
2026-02-12 22:42:25,48,Consumo Reativo,Consumo
2026-02-12 22:42:25,192,Demanda Reativa,Demanda
2026-02-12 22:47:25,205.44,Consumo ativo Fora de Ponta,Consumo
2026-02-12 22:47:25,821.758,Demanda ativa Fora de Ponta,Demanda
2026-02-12 22:57:25,183.84,Demanda Reativa,Demanda
2026-02-12 22:57:25,45.96,Consumo Reativo,Consumo
2026-02-12 23:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 23:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 23:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 23:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-12 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-12 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 23:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 23:00:00,2980,Contratado de Ponta,Demanda
2026-02-12 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-12 23:02:25,767.998,Demanda ativa Fora de Ponta,Demanda
2026-02-12 23:02:25,192,Consumo ativo Fora de Ponta,Consumo
2026-02-12 23:12:25,25.92,Consumo Reativo,Consumo
2026-02-12 23:12:25,103.68,Demanda Reativa,Demanda
2026-02-12 23:17:25,163.44,Consumo ativo Fora de Ponta,Consumo
2026-02-12 23:17:25,653.759,Demanda ativa Fora de Ponta,Demanda
2026-02-12 23:27:25,64.92,Consumo Reativo,Consumo
2026-02-12 23:27:25,259.679,Demanda Reativa,Demanda
2026-02-12 23:32:25,1141.918,Demanda ativa Fora de Ponta,Demanda
2026-02-12 23:32:25,285.479,Consumo ativo Fora de Ponta,Consumo
2026-02-12 23:42:24,78,Consumo Reativo,Consumo
2026-02-12 23:42:24,311.999,Demanda Reativa,Demanda
2026-02-12 23:47:24,1319.997,Demanda ativa Fora de Ponta,Demanda
2026-02-12 23:47:24,329.999,Consumo ativo Fora de Ponta,Consumo
2026-02-12 23:57:24,283.679,Demanda Reativa,Demanda
2026-02-12 23:57:24,70.92,Consumo Reativo,Consumo
2026-02-13 00:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-13 00:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-13 00:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-13 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-13 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-13 00:00:00,0,Contratado de Ponta,Demanda
2026-02-13 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-13 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-13 00:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-13 00:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-13 00:00:00,2980,Contratado de Ponta,Demanda
2026-02-13 00:00:00,0,Contratada fora de Ponta,Demanda
2026-02-13 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-13 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-13 00:00:00,2980,Contratado de Ponta,Demanda
2026-02-13 00:00:00,2980,Contratado de Ponta,Demanda
2026-02-13 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-13 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-13 00:00:00,0,Tolerância Contratado fora de Ponta,Demanda
2026-02-13 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-13 00:00:00,2980,Contratado de Ponta,Demanda
2026-02-13 00:00:00,2980,Contratado de Ponta,Demanda
2026-02-13 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-13 00:00:00,0,Tolerância Contratado de Ponta,Demanda
2026-02-13 00:02:24,328.439,Consumo ativo Fora de Ponta,Consumo
2026-02-13 00:02:24,1313.757,Demanda ativa Fora de Ponta,Demanda
2026-02-13 00:12:25,67.92,Consumo Reativo,Consumo
2026-02-13 00:12:25,271.679,Demanda Reativa,Demanda
2026-02-13 00:17:25,324.959,Consumo ativo Fora de Ponta,Consumo
2026-02-13 00:17:25,1299.837,Demanda ativa Fora de Ponta,Demanda
2026-02-13 00:27:24,70.92,Consumo Reativo,Consumo
2026-02-13 00:27:24,283.679,Demanda Reativa,Demanda
2026-02-13 00:32:24,318.959,Consumo ativo Fora de Ponta,Consumo
2026-02-13 00:32:24,1275.837,Demanda ativa Fora de Ponta,Demanda
2026-02-13 00:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-13 00:42:25,0,Consumo Reativo,Consumo
2026-02-13 00:42:25,0,Demanda Reativa,Demanda
2026-02-13 00:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-13 00:47:25,1269.597,Demanda ativa Fora de Ponta,Demanda
2026-02-13 00:47:25,317.399,Consumo ativo Fora de Ponta,Consumo
2026-02-13 00:57:25,0,Consumo Reativo,Consumo
2026-02-13 00:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-13 00:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-13 00:57:25,0,Demanda Reativa,Demanda
2026-02-13 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-13 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-13 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-13 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-13 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-13 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-13 01:00:00,2980,Contratado de Ponta,Demanda
2026-02-13 01:00:00,2980,Contratado de Ponta,Demanda
2026-02-13 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-13 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-13 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-13 01:00:00,2980,Contratado de Ponta,Demanda
2026-02-13 01:00:00,2980,Contratado de Ponta,Demanda
2026-02-13 01:00:00,2980,Contratado de Ponta,Demanda
2026-02-13 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-13 01:00:00,2980,Contratado de Ponta,Demanda
2026-02-13 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-13 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-13 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-13 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-13 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-13 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-13 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-13 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-13 01:02:25,1243.677,Demanda ativa Fora de Ponta,Demanda
