Timestamp,Valor,Medicao,Grandeza
2025-03-30 23:40:58,1145.758,Demanda ativa Fora de Ponta,Demanda
2025-03-30 23:50:59,375.839,Demanda Reativa,Demanda
2025-03-30 23:50:59,93.96,Consumo Reativo,Consumo
2025-03-30 23:55:59,304.439,Consumo ativo Fora de Ponta,Consumo
2025-03-30 23:55:59,1217.757,Demanda ativa Fora de Ponta,Demanda
2025-03-31 00:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 00:00:00,0,Tolerância Contratado de Ponta,Demanda
2025-03-31 00:00:00,0,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 00:00:00,0,Contratado de Ponta,Demanda
2025-03-31 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 00:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 00:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 00:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 00:00:00,0,Contratada fora de Ponta,Demanda
2025-03-31 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 00:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 00:05:58,345.599,Demanda Reativa,Demanda
2025-03-31 00:05:58,86.4,Consumo Reativo,Consumo
2025-03-31 00:10:58,1194.718,Demanda ativa Fora de Ponta,Demanda
2025-03-31 00:10:58,298.679,Consumo ativo Fora de Ponta,Consumo
2025-03-31 00:20:58,92.4,Consumo Reativo,Consumo
2025-03-31 00:20:58,369.599,Demanda Reativa,Demanda
2025-03-31 00:25:58,1181.758,Demanda ativa Fora de Ponta,Demanda
2025-03-31 00:25:58,295.439,Consumo ativo Fora de Ponta,Consumo
2025-03-31 00:35:58,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 00:35:58,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 00:35:58,0,Demanda Reativa,Demanda
2025-03-31 00:35:58,0,Consumo Reativo,Consumo
2025-03-31 00:40:58,1173.598,Demanda ativa Fora de Ponta,Demanda
2025-03-31 00:40:58,293.399,Consumo ativo Fora de Ponta,Consumo
2025-03-31 00:50:58,0,Consumo Reativo,Consumo
2025-03-31 00:50:58,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 00:50:58,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 00:50:58,0,Demanda Reativa,Demanda
2025-03-31 00:55:58,296.399,Consumo ativo Fora de Ponta,Consumo
2025-03-31 00:55:58,1185.598,Demanda ativa Fora de Ponta,Demanda
2025-03-31 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 01:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 01:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 01:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 01:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 01:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 01:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 01:05:59,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 01:05:59,0,Demanda Reativa,Demanda
2025-03-31 01:05:59,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 01:05:59,0,Consumo Reativo,Consumo
2025-03-31 01:10:59,1187.998,Demanda ativa Fora de Ponta,Demanda
2025-03-31 01:10:59,296.999,Consumo ativo Fora de Ponta,Consumo
2025-03-31 01:20:59,0,Demanda Reativa,Demanda
2025-03-31 01:20:59,0,Consumo Reativo,Consumo
2025-03-31 01:20:59,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 01:20:59,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 01:25:59,294.959,Consumo ativo Fora de Ponta,Consumo
2025-03-31 01:25:59,1179.838,Demanda ativa Fora de Ponta,Demanda
2025-03-31 01:35:59,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 01:35:59,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 01:35:59,0,Demanda Reativa,Demanda
2025-03-31 01:35:59,0,Consumo Reativo,Consumo
2025-03-31 01:40:59,286.439,Consumo ativo Fora de Ponta,Consumo
2025-03-31 01:40:59,1145.758,Demanda ativa Fora de Ponta,Demanda
2025-03-31 01:50:59,0,Demanda Reativa,Demanda
2025-03-31 01:50:59,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 01:50:59,0,Consumo Reativo,Consumo
2025-03-31 01:50:59,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 01:55:59,1126.558,Demanda ativa Fora de Ponta,Demanda
2025-03-31 01:55:59,281.639,Consumo ativo Fora de Ponta,Consumo
2025-03-31 02:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 02:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 02:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 02:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 02:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 02:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 02:05:59,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 02:05:59,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 02:05:59,0,Consumo Reativo,Consumo
2025-03-31 02:05:59,0,Demanda Reativa,Demanda
2025-03-31 02:10:59,280.199,Consumo ativo Fora de Ponta,Consumo
2025-03-31 02:10:59,1120.798,Demanda ativa Fora de Ponta,Demanda
2025-03-31 02:20:59,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 02:20:59,0,Consumo Reativo,Consumo
2025-03-31 02:20:59,0,Demanda Reativa,Demanda
2025-03-31 02:20:59,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 02:25:59,279.719,Consumo ativo Fora de Ponta,Consumo
2025-03-31 02:25:59,1118.878,Demanda ativa Fora de Ponta,Demanda
2025-03-31 02:35:58,0,Demanda Reativa,Demanda
2025-03-31 02:35:58,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 02:35:58,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 02:35:58,0,Consumo Reativo,Consumo
2025-03-31 02:40:58,288.479,Consumo ativo Fora de Ponta,Consumo
2025-03-31 02:40:58,1153.918,Demanda ativa Fora de Ponta,Demanda
2025-03-31 02:50:58,0,Demanda Reativa,Demanda
2025-03-31 02:50:58,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 02:50:58,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 02:50:58,0,Consumo Reativo,Consumo
2025-03-31 02:55:58,288.479,Consumo ativo Fora de Ponta,Consumo
2025-03-31 02:55:58,1153.918,Demanda ativa Fora de Ponta,Demanda
2025-03-31 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 03:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 03:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 03:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 03:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 03:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 03:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 03:05:59,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 03:05:59,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 03:05:59,0,Consumo Reativo,Consumo
2025-03-31 03:05:59,0,Demanda Reativa,Demanda
2025-03-31 03:10:59,288.959,Consumo ativo Fora de Ponta,Consumo
2025-03-31 03:10:59,1155.838,Demanda ativa Fora de Ponta,Demanda
2025-03-31 03:20:58,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 03:20:58,0,Consumo Reativo,Consumo
2025-03-31 03:20:58,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 03:20:58,0,Demanda Reativa,Demanda
2025-03-31 03:25:58,286.439,Consumo ativo Fora de Ponta,Consumo
2025-03-31 03:25:58,1145.758,Demanda ativa Fora de Ponta,Demanda
2025-03-31 03:35:59,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 03:35:59,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 03:35:59,0,Demanda Reativa,Demanda
2025-03-31 03:35:59,0,Consumo Reativo,Consumo
2025-03-31 03:40:59,1144.798,Demanda ativa Fora de Ponta,Demanda
2025-03-31 03:40:59,286.199,Consumo ativo Fora de Ponta,Consumo
2025-03-31 03:51:00,0,Demanda Reativa,Demanda
2025-03-31 03:51:00,0,Consumo Reativo,Consumo
2025-03-31 03:51:00,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 03:51:00,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 03:56:00,283.679,Consumo ativo Fora de Ponta,Consumo
2025-03-31 03:56:00,1134.718,Demanda ativa Fora de Ponta,Demanda
2025-03-31 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 04:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 04:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 04:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 04:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 04:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 04:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 04:05:59,0,Consumo Reativo,Consumo
2025-03-31 04:05:59,0,Demanda Reativa,Demanda
2025-03-31 04:05:59,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 04:05:59,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 04:10:59,283.439,Consumo ativo Fora de Ponta,Consumo
2025-03-31 04:10:59,1133.758,Demanda ativa Fora de Ponta,Demanda
2025-03-31 04:20:59,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 04:20:59,0,Consumo Reativo,Consumo
2025-03-31 04:20:59,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 04:20:59,0,Demanda Reativa,Demanda
2025-03-31 04:25:59,284.399,Consumo ativo Fora de Ponta,Consumo
2025-03-31 04:25:59,1137.598,Demanda ativa Fora de Ponta,Demanda
2025-03-31 04:35:59,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 04:35:59,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 04:35:59,0,Consumo Reativo,Consumo
2025-03-31 04:35:59,0,Demanda Reativa,Demanda
2025-03-31 04:40:59,1151.998,Demanda ativa Fora de Ponta,Demanda
2025-03-31 04:40:59,287.999,Consumo ativo Fora de Ponta,Consumo
2025-03-31 04:50:59,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 04:50:59,0,Demanda Reativa,Demanda
2025-03-31 04:50:59,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 04:50:59,0,Consumo Reativo,Consumo
2025-03-31 04:55:59,1156.798,Demanda ativa Fora de Ponta,Demanda
2025-03-31 04:55:59,289.199,Consumo ativo Fora de Ponta,Consumo
2025-03-31 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 05:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 05:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 05:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 05:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 05:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 05:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 05:06:14,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 05:06:14,0,Consumo Reativo,Consumo
2025-03-31 05:06:14,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 05:06:14,0,Demanda Reativa,Demanda
2025-03-31 05:11:14,1154.878,Demanda ativa Fora de Ponta,Demanda
2025-03-31 05:11:14,288.719,Consumo ativo Fora de Ponta,Consumo
2025-03-31 05:21:14,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 05:21:14,0,Demanda Reativa,Demanda
2025-03-31 05:21:14,0,Consumo Reativo,Consumo
2025-03-31 05:21:14,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 05:26:14,287.399,Consumo ativo Fora de Ponta,Consumo
2025-03-31 05:26:14,1149.598,Demanda ativa Fora de Ponta,Demanda
2025-03-31 05:36:00,0,Consumo Reativo,Consumo
2025-03-31 05:36:00,0,Demanda Reativa,Demanda
2025-03-31 05:36:00,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 05:36:00,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 05:41:00,1149.598,Demanda ativa Fora de Ponta,Demanda
2025-03-31 05:41:00,287.399,Consumo ativo Fora de Ponta,Consumo
2025-03-31 05:50:59,0,Consumo Reativo,Consumo
2025-03-31 05:50:59,0,Demanda Reativa,Demanda
2025-03-31 05:50:59,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 05:50:59,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 05:55:59,1163.998,Demanda ativa Fora de Ponta,Demanda
2025-03-31 05:55:59,290.999,Consumo ativo Fora de Ponta,Consumo
2025-03-31 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 06:05:59,0,Demanda Reativa,Demanda
2025-03-31 06:05:59,0,Demanda Reativa Capacitiva,Demanda
2025-03-31 06:05:59,0,Consumo Reativo,Consumo
2025-03-31 06:05:59,0,Consumo Reativo Capacitivo,Consumo
2025-03-31 06:10:59,291.479,Consumo ativo Fora de Ponta,Consumo
2025-03-31 06:10:59,1165.918,Demanda ativa Fora de Ponta,Demanda
2025-03-31 06:21:14,387.839,Demanda Reativa,Demanda
2025-03-31 06:21:14,96.96,Consumo Reativo,Consumo
2025-03-31 06:26:14,293.159,Consumo ativo Fora de Ponta,Consumo
2025-03-31 06:26:14,1172.638,Demanda ativa Fora de Ponta,Demanda
2025-03-31 06:35:59,99,Consumo Reativo,Consumo
2025-03-31 06:35:59,395.999,Demanda Reativa,Demanda
2025-03-31 06:40:59,1184.638,Demanda ativa Fora de Ponta,Demanda
2025-03-31 06:40:59,296.159,Consumo ativo Fora de Ponta,Consumo
2025-03-31 06:50:59,99.48,Consumo Reativo,Consumo
2025-03-31 06:50:59,397.919,Demanda Reativa,Demanda
2025-03-31 06:55:59,300.719,Consumo ativo Fora de Ponta,Consumo
2025-03-31 06:55:59,1202.877,Demanda ativa Fora de Ponta,Demanda
2025-03-31 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-31 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-31 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-31 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-31 07:06:13,105.48,Consumo Reativo,Consumo
