Timestamp,Valor,Medicao,Grandeza
2025-11-25 01:12:32,0,Consumo Reativo,Consumo
2025-11-25 01:12:32,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 01:12:32,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 01:12:32,0,Demanda Reativa,Demanda
2025-11-25 01:17:32,332.999,Consumo ativo Fora de Ponta,Consumo
2025-11-25 01:17:32,1331.997,Demanda ativa Fora de Ponta,Demanda
2025-11-25 01:27:32,0,Consumo Reativo,Consumo
2025-11-25 01:27:32,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 01:27:32,0,Demanda Reativa,Demanda
2025-11-25 01:27:32,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 01:32:32,1019.998,Demanda ativa Fora de Ponta,Demanda
2025-11-25 01:32:32,254.999,Consumo ativo Fora de Ponta,Consumo
2025-11-25 01:42:32,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 01:42:32,0,Demanda Reativa,Demanda
2025-11-25 01:42:32,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 01:42:32,0,Consumo Reativo,Consumo
2025-11-25 01:47:32,1266.237,Demanda ativa Fora de Ponta,Demanda
2025-11-25 01:47:32,316.559,Consumo ativo Fora de Ponta,Consumo
2025-11-25 01:57:32,0,Consumo Reativo,Consumo
2025-11-25 01:57:32,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 01:57:32,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 01:57:32,0,Demanda Reativa,Demanda
2025-11-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 02:02:32,1399.197,Demanda ativa Fora de Ponta,Demanda
2025-11-25 02:02:32,349.799,Consumo ativo Fora de Ponta,Consumo
2025-11-25 02:12:32,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 02:12:32,0,Demanda Reativa,Demanda
2025-11-25 02:12:32,0,Consumo Reativo,Consumo
2025-11-25 02:12:32,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 02:17:32,350.039,Consumo ativo Fora de Ponta,Consumo
2025-11-25 02:17:32,1400.157,Demanda ativa Fora de Ponta,Demanda
2025-11-25 02:27:31,0,Demanda Reativa,Demanda
2025-11-25 02:27:31,0,Consumo Reativo,Consumo
2025-11-25 02:27:31,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 02:27:31,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 02:32:31,346.679,Consumo ativo Fora de Ponta,Consumo
2025-11-25 02:32:31,1386.717,Demanda ativa Fora de Ponta,Demanda
2025-11-25 02:42:32,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 02:42:32,0,Demanda Reativa,Demanda
2025-11-25 02:42:32,0,Consumo Reativo,Consumo
2025-11-25 02:42:32,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 02:47:32,396.599,Consumo ativo Fora de Ponta,Consumo
2025-11-25 02:47:32,1586.397,Demanda ativa Fora de Ponta,Demanda
2025-11-25 02:57:46,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 02:57:46,0,Consumo Reativo,Consumo
2025-11-25 02:57:46,0,Demanda Reativa,Demanda
2025-11-25 02:57:46,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 03:02:46,438.959,Consumo ativo Fora de Ponta,Consumo
2025-11-25 03:02:46,1755.836,Demanda ativa Fora de Ponta,Demanda
2025-11-25 03:12:31,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 03:12:31,0,Demanda Reativa,Demanda
2025-11-25 03:12:31,0,Consumo Reativo,Consumo
2025-11-25 03:12:31,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 03:17:31,1750.076,Demanda ativa Fora de Ponta,Demanda
2025-11-25 03:17:31,437.519,Consumo ativo Fora de Ponta,Consumo
2025-11-25 03:27:31,0,Consumo Reativo,Consumo
2025-11-25 03:27:31,0,Demanda Reativa,Demanda
2025-11-25 03:27:31,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 03:27:31,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 03:32:31,1721.756,Demanda ativa Fora de Ponta,Demanda
2025-11-25 03:32:31,430.439,Consumo ativo Fora de Ponta,Consumo
2025-11-25 03:42:33,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 03:42:33,0,Consumo Reativo,Consumo
2025-11-25 03:42:33,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 03:42:33,0,Demanda Reativa,Demanda
2025-11-25 03:47:33,1706.396,Demanda ativa Fora de Ponta,Demanda
2025-11-25 03:47:33,426.599,Consumo ativo Fora de Ponta,Consumo
2025-11-25 03:57:31,0,Demanda Reativa,Demanda
2025-11-25 03:57:31,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 03:57:31,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 03:57:31,0,Consumo Reativo,Consumo
2025-11-25 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 04:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 04:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 04:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 04:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 04:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 04:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 04:02:31,1717.916,Demanda ativa Fora de Ponta,Demanda
2025-11-25 04:02:31,429.479,Consumo ativo Fora de Ponta,Consumo
2025-11-25 04:12:32,0,Demanda Reativa,Demanda
2025-11-25 04:12:32,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 04:12:32,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 04:12:32,0,Consumo Reativo,Consumo
2025-11-25 04:17:32,427.079,Consumo ativo Fora de Ponta,Consumo
2025-11-25 04:17:32,1708.316,Demanda ativa Fora de Ponta,Demanda
2025-11-25 04:27:32,0,Demanda Reativa,Demanda
2025-11-25 04:27:32,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 04:27:32,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 04:27:32,0,Consumo Reativo,Consumo
2025-11-25 04:32:32,427.439,Consumo ativo Fora de Ponta,Consumo
2025-11-25 04:32:32,1709.756,Demanda ativa Fora de Ponta,Demanda
2025-11-25 04:42:31,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 04:42:31,0,Consumo Reativo,Consumo
2025-11-25 04:42:31,0,Demanda Reativa,Demanda
2025-11-25 04:42:31,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 04:47:31,429.239,Consumo ativo Fora de Ponta,Consumo
2025-11-25 04:47:31,1716.956,Demanda ativa Fora de Ponta,Demanda
2025-11-25 04:57:33,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 04:57:33,0,Demanda Reativa,Demanda
2025-11-25 04:57:33,0,Consumo Reativo,Consumo
2025-11-25 04:57:33,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 05:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 05:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 05:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 05:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 05:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 05:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 05:02:33,428.279,Consumo ativo Fora de Ponta,Consumo
2025-11-25 05:02:33,1713.116,Demanda ativa Fora de Ponta,Demanda
2025-11-25 05:12:33,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 05:12:33,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 05:12:33,0,Consumo Reativo,Consumo
2025-11-25 05:12:33,0,Demanda Reativa,Demanda
2025-11-25 05:17:33,427.799,Consumo ativo Fora de Ponta,Consumo
2025-11-25 05:17:33,1711.196,Demanda ativa Fora de Ponta,Demanda
2025-11-25 05:27:31,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 05:27:31,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 05:27:31,0,Demanda Reativa,Demanda
2025-11-25 05:27:31,0,Consumo Reativo,Consumo
2025-11-25 05:32:31,427.559,Consumo ativo Fora de Ponta,Consumo
2025-11-25 05:32:31,1710.236,Demanda ativa Fora de Ponta,Demanda
2025-11-25 05:42:31,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 05:42:31,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 05:42:31,0,Consumo Reativo,Consumo
2025-11-25 05:42:31,0,Demanda Reativa,Demanda
2025-11-25 05:47:31,427.919,Consumo ativo Fora de Ponta,Consumo
2025-11-25 05:47:31,1711.676,Demanda ativa Fora de Ponta,Demanda
2025-11-25 05:57:31,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 05:57:31,0,Consumo Reativo,Consumo
2025-11-25 05:57:31,0,Demanda Reativa,Demanda
2025-11-25 05:57:31,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 06:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 06:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 06:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 06:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 06:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 06:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 06:02:31,1712.156,Demanda ativa Fora de Ponta,Demanda
2025-11-25 06:02:31,428.039,Consumo ativo Fora de Ponta,Consumo
2025-11-25 06:12:31,0,Consumo Reativo,Consumo
2025-11-25 06:12:31,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 06:12:31,0,Demanda Reativa,Demanda
2025-11-25 06:12:31,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 06:17:31,1718.396,Demanda ativa Fora de Ponta,Demanda
2025-11-25 06:17:31,429.599,Consumo ativo Fora de Ponta,Consumo
2025-11-25 06:27:31,0,Demanda Reativa,Demanda
2025-11-25 06:27:31,0,Demanda Reativa Capacitiva,Demanda
2025-11-25 06:27:31,0,Consumo Reativo,Consumo
2025-11-25 06:27:31,0,Consumo Reativo Capacitivo,Consumo
2025-11-25 06:32:31,1722.716,Demanda ativa Fora de Ponta,Demanda
2025-11-25 06:32:31,430.679,Consumo ativo Fora de Ponta,Consumo
2025-11-25 06:42:32,535.679,Demanda Reativa,Demanda
2025-11-25 06:42:32,133.92,Consumo Reativo,Consumo
2025-11-25 06:47:32,432.839,Consumo ativo Fora de Ponta,Consumo
2025-11-25 06:47:32,1731.356,Demanda ativa Fora de Ponta,Demanda
2025-11-25 06:57:47,535.679,Demanda Reativa,Demanda
2025-11-25 06:57:47,133.92,Consumo Reativo,Consumo
2025-11-25 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 07:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 07:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 07:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 07:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 07:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 07:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 07:02:47,1744.316,Demanda ativa Fora de Ponta,Demanda
2025-11-25 07:02:47,436.079,Consumo ativo Fora de Ponta,Consumo
2025-11-25 07:12:31,139.92,Consumo Reativo,Consumo
2025-11-25 07:12:31,559.679,Demanda Reativa,Demanda
2025-11-25 07:17:31,448.559,Consumo ativo Fora de Ponta,Consumo
2025-11-25 07:17:31,1794.236,Demanda ativa Fora de Ponta,Demanda
2025-11-25 07:27:47,153.96,Consumo Reativo,Consumo
2025-11-25 07:27:47,615.839,Demanda Reativa,Demanda
2025-11-25 07:32:47,461.639,Consumo ativo Fora de Ponta,Consumo
2025-11-25 07:32:47,1846.556,Demanda ativa Fora de Ponta,Demanda
2025-11-25 07:42:31,687.839,Demanda Reativa,Demanda
2025-11-25 07:42:31,171.96,Consumo Reativo,Consumo
2025-11-25 07:47:31,1959.836,Demanda ativa Fora de Ponta,Demanda
2025-11-25 07:47:31,489.959,Consumo ativo Fora de Ponta,Consumo
2025-11-25 07:57:31,691.679,Demanda Reativa,Demanda
2025-11-25 07:57:31,172.92,Consumo Reativo,Consumo
2025-11-25 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 08:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 08:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 08:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 08:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 08:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 08:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 08:02:31,2000.636,Demanda ativa Fora de Ponta,Demanda
2025-11-25 08:02:31,500.159,Consumo ativo Fora de Ponta,Consumo
2025-11-25 08:12:48,181.92,Consumo Reativo,Consumo
2025-11-25 08:12:48,727.678,Demanda Reativa,Demanda
2025-11-25 08:17:48,2097.596,Demanda ativa Fora de Ponta,Demanda
2025-11-25 08:17:48,524.399,Consumo ativo Fora de Ponta,Consumo
2025-11-25 08:27:31,190.92,Consumo Reativo,Consumo
2025-11-25 08:27:31,763.678,Demanda Reativa,Demanda
2025-11-25 08:32:31,550.679,Consumo ativo Fora de Ponta,Consumo
2025-11-25 08:32:31,2202.715,Demanda ativa Fora de Ponta,Demanda
2025-11-25 08:42:30,195.48,Consumo Reativo,Consumo
2025-11-25 08:42:30,781.918,Demanda Reativa,Demanda
2025-11-25 08:47:30,561.959,Consumo ativo Fora de Ponta,Consumo
2025-11-25 08:47:30,2247.835,Demanda ativa Fora de Ponta,Demanda
2025-11-25 08:57:47,857.758,Demanda Reativa,Demanda
2025-11-25 08:57:47,214.44,Consumo Reativo,Consumo
2025-11-25 09:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 09:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-25 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 09:00:00,2980,Contratado de Ponta,Demanda
2025-11-25 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-25 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-25 09:00:00,3280,Contratada fora de Ponta,Demanda
